Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,438790,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),07/02/2019,NO,,Becas doctorado Juan Castello 2018-2019,
OTROS,439012,UNIVERSIDAD COMPLUTENSE DE MADRID,08/02/2019,NO,,Resolución de 8 de febrero de 2019 de la Universidad Complutense de Madrid por la que se realiza la convocatoria 2019 de ayudas para estancias breves en España y en el extranjero,
OTROS,439061,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),08/02/2019,NO,,Incentivar la calidad lingüística en la elaboración de materiales docentes en valenciano y en inglés durante el año 2019.,
OTROS,439128,ADEMA - ASOCIACIÓN PARA EL DESARROLLO ENDÓGENO DE ALMAZÁN Y OTROS MUNICIPIOS,08/02/2019,NO," A GESTIONAR POR EL G.A.L ""ADEMA"" SELECCIONADO POR LA ORDEN AYG/287/2016 DE 11 DE ABRIL","CONVOCATORIA DE AYUDAS PUBLICAS PARA PROYECTOS NO PRODUCTIVOS DE LA MEDIDA 19 LEADER"" DEL PROGRAMA DE DESARROLLO RURAL DE CYL 2014-2020",
OTROS,439226,UNIVERSIDAD DE ALICANTE,11/02/2019,NO,,CONVOCATORIA PARA EXENCIÓN EN EL PAGO DE PRECIOS PÚBLICOS POR MATRÍCULA EN LA UNIVERSIDAD DE ALICANTE PARA LOS ESTUDIOS DE GRADO  ACADÉMICO 2017/2018,
OTROS,439262,UNIVERSIDAD DE ALCALÁ,11/02/2019,NO,,"Resolución del Vicerrectorado de Gestión de la Calidad de la Universidad de Alcalá, de 1 de febrero de 2019, por la que se aprueba la convocaria 2019 de las Ayudas para la Traducción de Artículos Científicos",
OTROS,439396,UNIVERSIDAD DE ALICANTE,12/02/2019,NO,,CONVOCATORIA PARA EXENCIÓN EN EL PAGO DE PRECIOS PÚBLICOS POR MATRÍCULA PARA MÁSTER OFICIAL DE LA UNIVERSIDAD DE ALICANTE. CURSO ACADEMICO 2017/2018. (ESTUDIANTES DE LOS PAISES MIEMBROS DE LA UNIÓN EUROPEA),
OTROS,439410,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),12/02/2019,NO,,"XII edición del concurso ""Proyecto Empresarial"" en Ciclos Formativos y Bachillerato.",
OTROS,439414,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),12/02/2019,NO,,Becas Santander Erasmus para estancias de movilidad en estudios de grado para el curso 2019-2020,
OTROS,439493,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),12/02/2019,NO,,VI Premio al mejor trabajo fin de máster de la Facultat d'Economia de la Universitat de València,
OTROS,439517,UNIVERSIDAD JAUME I DE CASTELLÓN,12/02/2019,NO,,"Beca d¿iniciació a la investigació (Projecte 17I195 «DESARROLLO DE PIGMENTOS SELF-HEALING PARA PINTURAS») ¿ Director: Julio Suay Antón , departament d¿Enginyeria de Sistemes Industrials i Disseny",
OTROS,439542,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),12/02/2019,NO,,del I Premio del Club de Mentores de la Facultat d' Economía.,
OTROS,439544,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),12/02/2019,NO,,"(CONVOCATORIA DESIERTA) VII premio ""Emprenedors"" de la Facultat d'Economia y se establecen las bases reguladoras.",
OTROS,440010,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/02/2019,NO,,"Resolución del 18/01/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las becas del Programa Cooperación al Desarrollo, destinadas a fomentar la participación del alumnado en programas y proyectos de cooperación al desarr",
OTROS,440011,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/02/2019,NO,,"Resolución de 25 de enero de 2019, del Rector de la Universitat Politècnica de València, por la que se convocan las Becas Santander-Erasmus"" para estudiantes de la Universitat Politècnica de València""",
OTROS,440012,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/02/2019,NO,,"Resolución del 1 de febrero de 2019 del Rector de la Universitat Politècnica de València, por la que se convocan por la que se convoca el concurso: SEAT TEXTILE CHALLENGE",
OTROS,440013,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,14/02/2019,NO,,"Resolución del 30/01/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las becas del Programa MERIDIES-Cooperación para la participación del alumnado en proyectos de cooperación al desarrollo en países de África y Latinoam",
OTROS,440503,UNIVERSIDAD DE ALICANTE,19/02/2019,NO,,CONVOCATORIA PARA EXENCIÓN EN EL PAGO DE PRECIOS PÚBLICOS POR MATRÍCULA EN LA UNIVERSIDAD DE ALICANTE PARA LOS ESTUDIOS DE GRADO CURSO ACADÉMICO 2018/2019,
OTROS,440524,UNIVERSIDAD DE ALICANTE,19/02/2019,NO,,CONVOCATORIA PARA EXENCIÓN EN EL PAGO DE PRECIOS PÚBLICOS POR MATRÍCULA PARA MÁSTER OFICIAL DE LA UNIVERSIDAD DE ALICANTE. CURSO ACADEMICO 2018/2019.(ESTUDIANTES DE LOS PAISES MIEMBROS DE LA UNIÓN EUROPEA),
OTROS,440536,UNIVERSIDAD DE LA LAGUNA,19/02/2019,NO,,RESOLUCIÓN DEL VICERRECTOR DE INVESTIGACIÓN POR LA QUE SE CONVOCAN AYUDAS PARA LA INCENTIVACIÓN DE LA ACTIVIDAD INVESTIGADORA DEL PERSONAL DOCENTE E INVESTIGADOR DE LA UNIVERSIDAD DE LA LAGUNA. CONVOCATORIA 2019,
OTROS,440548,UNIVERSIDAD DE LA LAGUNA,19/02/2019,NO,,RESOLUCIÓN DEL VICERRECTOR DE INVESTIGACIÓN POR LA QUE SE CONVOCA EL PROGRAMA DE FORMACIÓN DE PERSONAL INVESTIGADOR DE LA UNIVERSIDAD DE LA LAGUNA AÑO 2019,
OTROS,440620,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),20/02/2019,NO,,VI Premio de Igualdad de la Facultat d'Economia (Universitat de València),
OTROS,440686,UNIVERSIDAD DE OVIEDO,20/02/2019,NO,,"AYUDAS AL ESTUDIO DE CARÁCTER GENERAL DESTINADAS AL PAGO DE LA MATRÍCULA, CURSO ACADÉMICO 2018-2019: MODALIDAD A",
OTROS,440823,UNIVERSIDAD DE ALCALÁ,20/02/2019,NO,,XIV Premio del Consejo Social a la Transferencia del Conocimiento Universidad-Sociedad,
OTROS,440876,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),21/02/2019,NO,,"16ª edición de los Premios Universitat de València de Escritura de Creación, curso 2018-2019.",
OTROS,440891,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),21/02/2019,NO,,XXII Mostra art públic / universitat pública de la Universitat de València,
OTROS,440938,UNIVERSIDAD DE ALICANTE,21/02/2019,NO,,Convenio de colaboración entre la Universidad de alicante y la Fundación General de la Universidad de Alicante.,
OTROS,440939,UNIVERSIDAD DE ALICANTE,21/02/2019,NO,,Convenio de colaboración entre la Universidad de alicante y la Fundación Parque Científico de Alicante.,
OTROS,441058,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,"Resolución de 14 de febrero de 2019, del Rector de la Universitat Politécnica de València por la que se convocan ayudas para la realización en valenciano del trabajo fin de grado, trabajo fin de máster o de la tesis doctoral.",
OTROS,441059,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,RESOLUCIÓN DE LA UNIVERSITAT POLITÈCNICA DE VALÈNCIA DE 8 DE ENERO DE 2019 POR LA QUE SE CONVOCAN  AYUDAS DE ACCIÓN SOCIAL CAUSA SOBREVENIDA,
OTROS,441060,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,Resolución de 19 de diciembre de 2018 del Rector de la Universitat Politécnica de València por la que se convocan 10 becas de ayuda a la matrícula para el curso TECNOLOGÍA POSCOSECHA DE CÍTRICOS Y OTROS CULTIVOS EN LA COMUNIDAD VALENCIANA 2019 de la UPV -,
OTROS,441061,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,"Resolución de 20 de diciembre de 2018, del Rector de la Univers20 de diciembre de 2018, del Rector de la Universitat Politècnica de València, por la que se convocan XVI CONCURSO CÁTEDRA BLANCA DE VALENCIA ¿ETSA-UPV, SÍMBOLO DE LA IDENTIDAD DE UNA ESCUELA",
OTROS,441062,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,"Resolución del 10 de diciembre de 2018, del Rector de la Universitat Politècnica de València, por la que se convocan los premios 2019 al/los trabajos de final de grado CATEDRA AITEX para el curso 2018-19",
OTROS,441063,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,21/02/2019,NO,,"Resolución del 17/01/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las ¿AYUDAS Ve2 PRÁCTICAS EXTRANJERO¿, Convocatoria 2019",
OTROS,441136,CERRATO PALENTINO - ASOCIACIÓN PARA EL DESARROLLO RURAL INTEGRAL DEL CERRATO PALENTINO,22/02/2019,NO,,Convocatoria de Concesión de Ayudas para la Financiación de Inversiones Productivas Leader del Grupo de Acción Local ADRI Cerrato Palentino,
OTROS,441273,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,25/02/2019,NO,,"Resolución Rectoral de la Universidad Miguel Hernández de Elche por la que se amplia el crédito asignado a la convocatoria de ayudas del programa de movilidad Erasmus + con fines de estudios, curso 2018/2019.",
OTROS,441317,UNIVERSIDAD DE ALICANTE,25/02/2019,NO,,"CONVENIO DE COLABORACIÓN ENTRE REDIT (RED DE INSTITUTOS TECNOLÓGICOS DE LA COMUNIDAD VALENCIANA) Y RUVID (RED DE UNIVERSIDADES VALENCIANAS PARA EL FOMENTO DE LA INVESTIGACIÓN, EL DESARROLLO Y LA INNOVACIÓN)",
OTROS,441318,UNIVERSIDAD DE ALICANTE,25/02/2019,NO,,"Acuerdo de colaboración entre las Universidades de Murcia, Valladolid,  Europea de Madrid, Málaga, La Rioja, Alicante, Granada, Castilla La Mancha, Las palmas de Gran Canarias e Internacional Menéndez Pelayo (UIMP) y la Fundación biblioteca Virtual Miguel",
OTROS,441319,UNIVERSIDAD DE ALICANTE,25/02/2019,NO,,CONVENIO ENTRE LA FUNDACIÓN BIBLIOTECA VIRTUAL MIGUEL DE CERVANTES Y LA UNIVERSIDAD DE ALICANTE,
OTROS,441320,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,25/02/2019,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCA UNA BECA DE COLABORACIÓN PARA LA COORDINACIÓN DEL PROGRAMA DE MUSCULACIÓN Y CARDIO DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,
OTROS,441375,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,25/02/2019,NO,,"Convocatoria 1/2019, Ayudas LEADER, para inversiones en la Sierra Oeste de Madrid",
OTROS,441384,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,25/02/2019,NO,,"Convocatoria 1/2019, Ayudas LEADER, para autoempleo parados en la Sierra Oeste de Madrid",
OTROS,441389,UNIVERSIDAD JAUME I DE CASTELLÓN,25/02/2019,NO,,Convocatòria del Programa de beques per a estudiants llatinoamericans per a cursar estudis de màster de l¿UJI durant el curs acadèmic 2019/20,
OTROS,441420,ADRIMO - ASOCIACIÓN PARA EL DESARROLLO RURAL INTEGRAL DE LA MORAÑA,25/02/2019,NO,,CONVOCATORIA DE CONCESIÓN DE AYUDAS LEADER ADRIMO PDF,
OTROS,441431,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución del 15/02/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las ¿BECAS CONSELLERIA DE VIVIENDA, OBRAS PÚBLICAS Y VERTEBRACIÓN DEL TERRITORIO¿. Convocatoria 2019",
OTROS,441435,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución de 18 de febrero de 2019, del Rector de la Universitat Politécnica de València por la que se convocan por la que se convocan 40 becas de ayuda a la matrícula para cursar las actividades formativas promovidas por la Cátedra Consum UPV.",
OTROS,441437,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución del 20/02/2019, del Rector de la Universitat Politècnica de València, por la que se convoca el concurso para la realización del cartel oficial del ¿XI Encuentro de Proyectos y Prácticas de Cooperación al Desarrollo¿.",
OTROS,441440,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución del 20/02/2019, del Rector de la Universitat Politècnica de València, por la que se convoca el VI Concurso de Fotografía ¿Instantáneas de cooperación¿ para la participación de la comunidad universitaria en la exposición de fotografías que refle",
OTROS,441441,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,Resolución de 1 de febrero de 2019 del Rector de la Universitat Politécnica de València por la que se convocan un premio al mejor trabajo de final de máster para el curso 2017/18,
OTROS,441442,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución de fecha 26 de diciembre de 2018 del Rector de la Universitat Politècnica de València, por la cual se convoca la XVIII edición de los premios del Consejo Social de la UPV",
OTROS,441444,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Bases de la convocatoria Poliniza Dos 2019 (Trobada d'art urbà),firmadas por el Rector de la Universitat Politécnica de València con fecha 24 de enero de 2019.",
OTROS,441445,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,25/02/2019,NO,,"Resolución de 28 de enero de 2019 del rector de la Universitat Politècnica de València, por la cual se convoca la cuarta edición del Concurso START UPV Campus d¿Alcoi para el 2019.",
OTROS,441783,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),27/02/2019,NO,,Ayudas Drac Formación Avanzada 2019 para estudiantes de la Universitat de València en el marco del programa de movilidad Drac de la Xarxa Vives de Universidades.,
OTROS,441787,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),27/02/2019,NO,,V edición de Parlem d¿art dentro del programa art públic/universitat pública de la Universitat de València,
OTROS,441800,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),27/02/2019,NO,,"Ayudas a asociaciones y colectivos de estudiantes de la Universitat de València para la realización de actividades socioculturales en el marco ¿De marzo a noviembre por la Igualdad 2019""",
OTROS,441842,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,27/02/2019,NO,,"Resolución del 18/01/2019, del Rector de la Universitat Politècnica de València, por la que se convocan las becas del Programa Cooperación al Desarrollo, destinadas a fomentar la participación del alumnado en programas y proyectos de cooperación al desarr",
OTROS,441982,UNIVERSIDAD DE SALAMANCA,28/02/2019,NO,,"Resolución de 28 de febrero de 2019, del Vicerrectorado de Estudiantes y Sostenibilidad, por la que se convocan 2 becas de colaboración en la Unidad de Cultura Científica y de la Innovación – Programa Leeureka!, durante el curso académico 2018/2019.",
OTROS,441991,UNIVERSIDAD DE SALAMANCA,28/02/2019,NO,,"Resolución de 28 de febrero de 2019, del Vicerrectorado de Estudiantes y Sostenibilidad, por la que se convocan ayudas para la realización del Trabajo de Fin de Máster correspondiente al Máster en Estudios Interdisciplinares de Género, impartido en la Uni",
OTROS,441992,UNIVERSIDAD DE LA LAGUNA,28/02/2019,NO,,"RESOLUCIÓN del Vicerrectorado de Relaciones con la Sociedad de la Universidad de La Laguna, por la que se convocan dos Becas de Colaboración para el desarrollo del proyecto ULL Solidaria.",
OTROS,441993,UNIVERSIDAD DE SALAMANCA,28/02/2019,NO,,"Resolución de 28 de febrero de 2019, del Vicerrectorado de Estudiantes y Sostenibilidad, por la que se convocan ayudas de matrícula para la realización del Máster en Estudios Interdisciplinares de Género, impartido en la Universidad de Salamanca durante e",
OTROS,442119,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,28/02/2019,NO,,"Resolución de 25 de febrero de 2019 del rector de la Universitat Politècnica de València, por la que se convoca la VI Edición de ¿IDEAS UPV CHALLENGE¿ en la UPV para el año 2019.",
OTROS,442120,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,28/02/2019,NO,,Resolución del Rector por la que se convocan 2  Becas Iberoamérica Santander Investigación para Estudiantes de Doctorado de la Universitat Politècnica de València.,
OTROS,442366,ARACOVE - ASOCIACIÓN DE DESARROLLO RURAL ARANJUEZ-COMARCA VEGAS,04/03/2019,NO,,Convocatoria 1/2019 de ayudas LEADER GAL ARACOVE,
OTROS,442379,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),04/03/2019,NO,,"Bolsas de viaje para actividades de voluntariado en proyectos de cooperación al desarrollo para estudiantes de la Universitat de València, curso 2018-2019.",
OTROS,442387,ASOPIVA - ASOCIACIÓN PINARES EL VALLE PARA EL DESARROLLO RURAL INTEGRAL,04/03/2019,NO,,CONVOCATORIA DE AYUDAS PÚBLICAS EN RÉGIMEN DE CONCURRENCIA COMPETITIVA PARA PROYECTOS DE CARÁCTER NO PRODUCTIVO DE LA MEDIDA 19 “LEADER” EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE CASTILLA Y LEÓN 2014-2020 A GESTIONAR POR ASOPIVA.,
OTROS,442544,UNIVERSIDAD DE VALLADOLID,05/03/2019,NO,,CONVOCATORIA DE AYUDAS ECONÓMICAS A ESTUDIANTES DE GRADO DE LA UNIVERSIDAD DE VALLADOLID CURSO ACADÉMICO 2018-2019,
OTROS,442691,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,05/03/2019,NO,,RESOLUCIÓN DE LA UNIVERSITAT POLITÈCNICA DE VALÈNCIA DE 1 DE MARZO DE 2019 POR LA QUE SE CONVOCAN  AYUDAS DE ACCIÓN SOCIAL ALUMNOS UPV CURSO 2018-19,
OTROS,442692,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,05/03/2019,NO,,Resolución de 1 de marzo de 2019 del Rector de la Universitat Politècnica de València por la que se convoca una beca en la Edición 23º Beca Pedro Marco 2019.,
OTROS,442693,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,05/03/2019,NO,,"Resolución del 28/02/2019, del Rector de la Universitat Politècnica de València, por la que se convoca una beca en el marco del Programa Prácticas Solidarias 2019 para la realización de prácticas en entidades sociales, ONG",
OTROS,442732,UNIVERSIDAD DE OVIEDO,06/03/2019,NO,,"RESOLUCIÓN de 27 de febrero de 2019, del Delegado de Coordinación y Estrategia Universitaria de la Universidad de Oviedo, por la que se autoriza el gasto y se aprueba la convocatoria pública de ayudas económicas para la incorporación temporal de personal",
OTROS,442778,UNIVERSIDAD DE OVIEDO,06/03/2019,NO,,"RESOLUCIÓN de 27 de febrero de 2019, del Delegado de Coordinación y Estrategia Universitaria, por la que se autoriza el gasto y se aprueba la convocatoria pública de ayudas económicas de movilidad de excelencia para docentes e investigadores de la Univers",
OTROS,442858,UNIVERSIDAD DE ALICANTE,06/03/2019,NO,,ADENDA AL CONVENIO SUSCRITO EN FECHA 13 DE JULIO DE 2017 ENTRE LA UNIVERSIDAD DE ALICANTE  Y LA FUNDACIÓN UNIVERSITARIA ¿LA ALCUDIA¿ DE INVESTIGACIÓN ARQUEOLÓGICA,
OTROS,442863,UNIVERSIDAD DE CANTABRIA,06/03/2019,NO,,Resolución Rectoral de 5 de marzo de 2019 de la Universidad de Cantabria por la que se aprueban las bases reguladoras y se convocan subvenciones para las asociaciones universitarias de estudiantes de la Universidad de Cantabria para el año 2019.,
OTROS,442873,UNIVERSIDAD DE OVIEDO,06/03/2019,NO,,"Resolución de la Vicerrectora de Estudiantes de la Universidad de Oviedo, para la autorización del gasto y la aprobación de la convocatoria del Programa de prácticas externas financiado por la Fundación Banco Sabadell, curso académico 2018-2019",
OTROS,443037,UNIVERSIDAD REY JUAN CARLOS,07/03/2019,NO,,3 Becas para alumnos discapacitados dentro del Programa Fundación ONCE-CRUE para las Universidades Españolas,
OTROS,443082,ADECO BUREBA - ASOCIACIÓN PARA EL DESARROLLO COMARCAL BUREBA,07/03/2019,NO,,"CONVOCATORIA DE AYUDAS PÚBLICAS, EN RÉGIMEN DE CONCURRENCIA COMPETITIVA, PARA PROYECTOS DE CARÁCTER NO PRODUCTIVO DE LA MEDIDA 19 “LEADER” DEL PROGRAMA DE DESARROLLO RURAL DE CASTILLA Y LEÓN 2014-2020, A GESTIONAR POR EL GRUPO DE ACCIÓN LOCAL ASOCIACIÓN P",
OTROS,443125,UNIVERSIDAD REY JUAN CARLOS,07/03/2019,NO,,"Becas alumnos Escuela Internacional de Doctorado de la URJC encaminadas a conseguir la mencón de ""Doctor Internacional""",
OTROS,443134,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,07/03/2019,NO,,"Resolución de 18 de febrero de 2019 del Rector de la Universitat Politécnica de València por la que se convocan la XI Edición del Premio de Ideas Comerciales ""Innovación y Excelencia Comercial"" Cátedra CONSUM-UPV",
OTROS,443136,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,07/03/2019,NO,,"Resolución de 19 de Febrero de 2019, del Rector de la Universitat Politècnica de València, por la que se convocan los premios Cátedra MAHLE al mejor trabajo de final de master de Ingeniería Mecatrónica para el curso 2018/19",
OTROS,443137,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,07/03/2019,NO,,"Resolución de 19 de Febrero de 2019, del Rector de la Universitat Politècnica de València, por la que se convocan los premios Cátedra MAHLE al mejor trabajo de final de máster con carácter nacional en el  área de la Ingeniería Mecatrónica y Electrónica de",
OTROS,443277,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,08/03/2019,NO,,Resolución de la Universidad Miguel Hernández de Elche por la que se convoca el Programa de ayudas de movilidad para actividades de internacionalización de la UMH - Programa Destino PAS - Formación 2019.,
OTROS,443323,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,08/03/2019,NO,,Resolución rectoral de la Universidad Miguel Hernández de Elche por la que se publica la 2ª Convocatoria del programa de movilidad internacional ERASMUS+ modalidad prácticas 2018/19.,
OTROS,443341,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,08/03/2019,NO,,Resolución de la Universidad Miguel Hernández de Elche por la que se convoca el programa de ayudas de movilidad para actividades de internacionalización de la docencia de la UMH -programa Destino PDI -  docencia 2019,
OTROS,443436,CONSORCI GLOBALLEIDA,11/03/2019,NO,,Convocatoria del concurso para el otorgamiento de los premios E2 Escuela de Emprendedores año 2019,
