Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
OTROS,417836,ADRI PALOMARES - ASOCIACIÓN DE DESARROLLO RURAL INTEGRAL  PALOMARES (VIA DE LA PLATA - SALINAS - NORTE DUERO),03/10/2018,NO,,"CONVOCATORIA DE LAS AYUDAS DE A.D.R.I. PALOMARES PARA LA REALIZACIÓN DE OPERACIONES CONFORME A LAS EDLP EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE CASTILLA Y LEÓN 2014-2020, MEDIDA 19 LEADER, SUBMEDIDA 19.2",
OTROS,417892,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,03/10/2018,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN BECAS PARA ESTUDIANTE ASESOR Y DE COOPERACIÓN ACADÉMICA PARA LA MEJORA DE LA CALIDAD PERCIBIDA DE LOS ESTUDIANTES EN LOS ESTUDIOS DE GRADO EN EL CURSO ACADEMICO 2018/20,
OTROS,417943,CÁMARA DE COMERCIO DE SANT FELIU DE GUÍXOLS,04/10/2018,NO,,Anuncio de convocatoria pública del Programa InnoCámaras. Apoyo a la Innovación en las Pymes,
OTROS,417997,ADRECAG - ASOCIACIÓN PARA EL DESARROLLO RURAL Y ECONÓMICO DE LAS COMARCAS DE CAMPO CHARRO - ALBA DE TORMES Y GUIJUELO,04/10/2018,NO,,"Convocatoria de ayudas para la realización de operaciones conforme a la Estrategia de Desarrollo Local Participativo en el marco del Programa de Desarrollo Rural de Castilla y León 2014-2020, medida 19 LEADER, submedida 19.2",
OTROS,418007,UNIVERSIDAD REY JUAN CARLOS,04/10/2018,NO,,"Ayudas a la movilidad del PDI de la URJC, dentro del Programa Propio de Fomento y Desarrollo de la Investigación",
OTROS,418012,UNIVERSIDAD DE OVIEDO,04/10/2018,NO,,"RESOLUCIÓN DEL VICERRECTOR DE INVESTIGACIÓN DE LA UNIVERSIDAD DE OVIEDO, POR LA QUE SE AUTORIZA EL GASTO Y SE APRUEBA LA CONVOCATORIA PÚBLICA DE AYUDAS PARA LA REALIZACIÓN DE TESIS DOCTORALES MODALIDAD B: AYUDAS PUENTE PARA LA CONSECUCIÓN DE AYUDAS DE DOC",
OTROS,418022,UNIVERSIDAD DE LA LAGUNA,04/10/2018,NO,,CONVOCATORIA DE UNA BECA EN LABORATORIOS AUDIOVISUALES DEL GRADO EN PERIODISMO DE LA UNIVERSIDAD DE LA LAGUNA. CURSO ACADÉMICO 2018-2019,
OTROS,418034,NORDESTE DE SALAMANCA - ASOCIACIÓN PARA EL DESARROLLO RURAL ENDÓGENO DEL TERRITORIO NORDESTE DE SALAMANCA,04/10/2018,NO,,"CONVOCATORIA DE AYUDAS PARA LA FINANCIACION DE PROYECTOS EN LA MEDIDA 19 (LEADER) DEL PDR DE CASTILLA Y LEÓN, EN BASE A LA ESTRATEGIA DE DESARROLLO DEL GRUPO DE ACCIÓN LOCAL(GAL) NORDESTE DE SALAMANCA",
OTROS,418046,ADEZOS - ASOCIACIÓN PARA EL DESARROLLO DE LA ZONA OESTE DE SALAMANCA,04/10/2018,NO,,"Convocatoria de las ayudas para la realización de operaciones conforme a las EDLP del Grupo de Acción Local Asociación para el Desarrollo de la Zona Oeste de Salamanca en el marco del Programa de Desarrollo Rural de Castilla y León 2014-2020, medida 19 LE",
OTROS,418053,UNIVERSIDAD COMPLUTENSE DE MADRID,04/10/2018,NO,,Ayudas para estancias breves en España y en el extranjero de los beneficiarios de las ayudas UCM para contratos predoctorales de personal investigador en formación,
OTROS,418061,DUERO ESGUEVA - ASOCIACIÓN DUERO ESGUEVA,04/10/2018,NO,,CONVOCATORIA DE CONCESIÓN DE AYUDAS DE LA ASOCIACIÓN DUERO-ESGUEVA QUE PERMANECERÁ ABIERTA DURANTE TODO EL PERÍODO DE APLICACIÓN DE SU ESTRATEGIA DE DESARROLLO LOCAL 2014 – 2020.,
OTROS,418116,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,04/10/2018,NO,,"Resolución de 3 de octubre de 2018 del rector de la Universitat Politècnica de València, por la que se convoca la V Edición de ¿IDEAS UPV CHALLENGE¿ en la UPV para el año 2018.",
OTROS,418197,NORDESTE DE SALAMANCA - ASOCIACIÓN PARA EL DESARROLLO RURAL ENDÓGENO DEL TERRITORIO NORDESTE DE SALAMANCA,05/10/2018,NO,,"CONVOCATORIA DE AYUDAS PARA LA FINANCIACION DE PROYECTOS NO PRODUCTIVOS EN LA MEDIDA 19 (LEADER) DEL PDR DE CASTILLA Y LEÓN, EN BASE A LA ESTRATEGIA DE DESARROLLO DEL GRUPO DE ACCIÓN LOCAL (GAL) NORDESTE  DE SALAMANCA.",
OTROS,418198,ADECOCIR - ASOCIACIÓN PARA EL DESARROLLO DE LA COMARCA DE CIUDAD RODRIGO,05/10/2018,NO,,"Convocatoria de ayudas para la financiación de proyectos en la medida 19 (LEADER) del PDR de Castilla y León, en base a la estrategia de desarrollo del Grupo de Acción Local (GAL) ADECOCIR",
OTROS,418248,ADESCAS - ASOCIACIÓN INTERMUNICIPAL PARA EL DESARROLLO LOCAL DE LA ZONA SAHAGÚN - SURESTE DE LEÓN,05/10/2018,NO,,"Convocatoria de ayudas para la financiación de proyectos en la medida 19 (LEADER) del PDR de Castilla y León, en base a la Estrategia de Desarrollo del Grupo de Acción Local (GAL) ADESCAS",
OTROS,418531,ADECO CAMINO - ASOCIACIÓN PARA EL DESARROLLO RURAL INTEGRAL DE LAS COMARCAS CIRCUNDANTES DEL CAMINO DE SANTIAGO,08/10/2018,NO,,CONVOCATORIA DE CONCESIÓN DE AYUDAS LEADER DEL GRUPO DE ACCIÓN LOCAL ADECO-CAMINO DE SANTIAGO,
OTROS,418566,UNIVERSIDAD DE OVIEDO,08/10/2018,NO,,"CONVOCATORIA PÚBLICA DE AYUDAS ECONÓMICAS A ESTUDIANTES DE LA UNIVERSIDAD DE OVIEDO SUBVENCIONADAS POR PERSONAS FÍSICAS O JURÍDICAS, CURSO 2018-2019, PROCEDIMIENTO V: AYUDAS A ESTUDIANTES EMPADRONADOS EN EL MUNICIPIO DE CORVERA DE ASTURIAS.",
OTROS,418644,TELENO - ASOCIACIÓN MONTAÑAS DEL TELENO,09/10/2018,NO,,"SEGUNDA ASIGNACIÓN. Convocatoria Pública de ayudas para la realización de operaciones conforme a las EDLP en el marco del P.D.R. de Castilla y León 2014-2020, medida 19 LEADER, Submedida 19.2. Grupo de Acción Local Asociación Montañas del Teleno (León)",
OTROS,418645,UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA,09/10/2018,NO,,CONVOCATORIA BECAS PROPIAS UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA CURSO 2018/2019,
OTROS,418673,ZONA CENTRO - ASOCIACIÓN PARA EL DESARROLLO ENDÓGENO EN LA ZONA CENTRO DE VALLADOLID,09/10/2018,NO,,"Convocatoria de las ayudas para la realización de operaciones conforme a las EDLP en el marco del Programa de Desarrollo Rural de Castilla y León 2014-2020, medida 19 LEADER, submedida 19.2",
OTROS,418686,ARADUEY-CAMPOS - ASOCIACIÓN INTERMUNICIPAL PARA EL DESARROLLO LOCAL DE LA COMARCA DE TIERRA DE CAMPOS PALENTINA,09/10/2018,NO,,Convocatoria de Concesión de Ayudas para la Financiación de Inversiones Productivas Leader del Grupo de Acción Local ARADUEY-CAMPOS,
OTROS,418695,UNIVERSIDAD DE LAS PALMAS DE GRAN CANARIA,09/10/2018,NO,,CONVOCATORIA DE AYUDAS PARA CURSOS DE IDIOMAS EN EL AULA DE IDIOMAS DE LA ULPGC CURSO ACADÉMICO 2018/2019,
OTROS,418749,CODINSE - ASOCIACIÓN COORDINADORA PARA EL DESARROLLO INTEGRAL DEL NORDESTE DE SEGOVIA,09/10/2018,NO,,"CONVOCATORIA DE AYUDAS PÚBLICAS PARA PROYECTOS PRODUCTIVO DE LA MEDIDA 19 LEADER DEL PDR DE CASTILLA Y LEÓN 2014-2020, A GESTIONAR POR EL GAL CODINSE, SELECCIONADO POR LA ORDEN AYG/287/2016 DE 11 DE ABRIL",
OTROS,418812,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),10/10/2018,NO,,Premios Aprendre anglès para los estudiantes de los grados del campus d'Ontinyent del curso 2017-2018,
OTROS,418899,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),10/10/2018,NO,,"Ayudas a los deportistas de alto nivel, alto rendimiento y de élite de la Universitat de València para el curso 2018-2019.",
OTROS,419079,ZONA CENTRO - ASOCIACIÓN PARA EL DESARROLLO ENDÓGENO EN LA ZONA CENTRO DE VALLADOLID,11/10/2018,NO,,"Convocatoria de las ayudas para la realización de operaciones no productivas conforme a las EDLP en el marco del Programa de Desarrollo Rural de Castilla y León 2014-2020, medida 19 LEADER, submedida 19.2",
OTROS,419091,ARADUEY-CAMPOS - ASOCIACIÓN INTERMUNICIPAL PARA EL DESARROLLO LOCAL DE LA COMARCA DE TIERRA DE CAMPOS PALENTINA,11/10/2018,NO,,Convocatoria de concesión de ayudas para la financiación de inversiones  NO PRODUCTIVAS LEADER del grupo de acción local ARADUEY-CAMPOS,
OTROS,419101,ARADUEY-CAMPOS - ASOCIACIÓN INTERMUNICIPAL PARA EL DESARROLLO LOCAL DE LA COMARCA DE TIERRA DE CAMPOS PALENTINA,11/10/2018,NO,,Convocatoria de concesión de ayudas para la financiación de PROYECTOS FORMATIVOS del Grupo de Acción Local ARADUEY-CAMPOS,
OTROS,419109,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,11/10/2018,NO,,Resolución Rectoral de la Universidad Miguel Hernández de Elche por la que se convoca el programa de movilidad internacional ERASMUS + modalidad prácticas 2018/2019.,
OTROS,419110,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,CONVOCATORIA Nº 1/2017 PARA LA CONCESION DE AYUDAS EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID (2014-2020) COFINANCIABLES POR EL FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL (FEADER),
OTROS,419118,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,"CONVOCATORIA Nº 1/2018 PARA LA CONCESION DE AYUDAS PARA EL APOYO A INVERSIONES (MEDIDA 01, MEDIDA 03, MEDIDA 04, MEDIDA 05 Y MEDIDA 06 ) EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID (2014-2020)",
OTROS,419123,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,"CONVOCATORIA Nº 1/2018 PARA LA CONCESION DE AYUDAS PARA EL APOYO A INVERSIONES MEDIDA 02 APOYO A LA INDUSTRIA AGRARIA Y ALIMENTARIA, EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID (2014-2020)",
OTROS,419128,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,CONVOCATORIA Nº 1/2018 PARA LA CONCESION DE AYUDAS PARA EL APOYO AL AUTOEMPLEO DE PARADOS EN LA COMARCA (MEDIDA 07) EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID (2014-2020) COFINANCIABLES POR FEADER,
OTROS,419130,MONTAÑA PALENTINA - AGRUPACIÓN COMARCAL DE DESARROLLO DE LA MONTAÑA PALENTINA,11/10/2018,NO,,CONVOCATORIA DE AYUDAS LEADER 2014-2020 DEL GRUPO DE ACCIÓN LOCAL AGRUPACIÓN COMARCAL DE DESARROLLO DE LA MONTAÑA PALENTINA,
OTROS,419134,MONTAÑA PALENTINA - AGRUPACIÓN COMARCAL DE DESARROLLO DE LA MONTAÑA PALENTINA,11/10/2018,NO,,CONVOCATORIA DE AYUDAS LEADER 2014-2020 DEL GRUPO DE ACCIÓN LOCAL AGRUPACIÓN COMARCAL DE DESARROLLO DE LA MONTAÑA PALENTINA PARA PROYECTOS NO PRODUCTIVOS,
OTROS,419141,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,"CONVOCATORIA Nº 2/2018 PARA LA CONCESION DE AYUDAS PARA EL APOYO A INVERSIONES (MEDIDA 01, MEDIDA 02, MEDIDA 03, MEDIDA 04, MEDIDA 05 Y MEDIDA 06 ) EN EL MARCO DELPDR DE LA COMUNIDAD DE MADRID (2014-2020) COFINANCIABLES POR FEADER",
OTROS,419153,SIERRA OESTE - ASOCIACIÓN PARA EL DESARROLLO INTEGRAL DE LA SIERRA OESTE DE MADRID,11/10/2018,NO,,CONVOCATORIA Nº 2/2018 PARA LA CONCESION DE AYUDAS PARA EL APOYO AL AUTOEMPLEO DE PARADOS EN LA COMARCA (MEDIDA 07) EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID (2014-2020) COFINANCIABLES POR FEADER,
OTROS,419178,UNIVERSIDAD DE OVIEDO,11/10/2018,NO,,"Resolución de 20 de agosto de 2018, del Vicerrector de Extensión Universitaria y Proyección Internacional de Ayudas Erasmus+ destinadas para cursar estudios de grado, master universitario o de doctorado y ayudas adicionales Ayto. de Gijón",
OTROS,419203,UNIVERSIDAD DE OVIEDO,11/10/2018,NO,,Resolución de 20 de agosto de 2018 del vicerrector de Extensión Universitaria y Proyección Internacional de la Universidad de Oviedo convocando ayudas de movilidad de Convenio de Colaboración para el curso 2019/2020 y Becas Iberoamérica Grado Santander,
OTROS,419372,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,15/10/2018,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNANDEZ DE ELCHE POR LA QUE SE CONVOCAN BECAS EN EL MARCO DEL PROGRAMA DE BECAS Y AYUDAS A DEPORTISTAS UMH DE ALTO NIVEL PARA EL CURSO 2017-2018,
OTROS,419407,UNIVERSIDAD DE OVIEDO,15/10/2018,NO,,Convocatoria pública  de los Premios José Riera a los estudiantes con mejor expediente de titulaciones de Grado y Máster impartidas en la Escuela Politécnica de Ingeniería de y financiadas por el Ayuntamiento de Gijón (2018-2019),
OTROS,419476,ADERAVI - ASOCIACIÓN PARA EL DESARROLLO RURAL DE ÁVILA,16/10/2018,NO,,"CONVOCATORIA DE LAS AYUDAS PARA LA REALIZACIÓN DE OPERACIONES PRODUCTIVAS CONFORME A LAS EDLP EN EL MARCO DEL PROGRAMA DE DESARROLLO RURAL DE CASTILLA Y LEÓN 2014-2020, MEDIDA 19 LEADER, SUBMEDIDA 19.2",
OTROS,419509,CENTRO ASOCIADO DE LA UNED EN TUDELA,16/10/2018,NO,,Convocatoria Ayudas a la investigación  UNED Tudela 2018,
OTROS,419515,CENTRO ASOCIADO DE LA UNED EN TUDELA,16/10/2018,NO,,Convocatoria premio extraordinario investigación UNED Tudela 2018,
OTROS,419538,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),16/10/2018,NO,,XXIII Edición de los Premios del Consell Social de la Universitat de València.,
OTROS,419638,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,16/10/2018,NO,,"Resolución del 15/10/2018, del Rector de la Universitat Politècnica de València, por la que se convoca ¿La UPV con los Objetivos de Desarrollo Sostenible. I Concurso de Trabajos Fin de Grado y Tesinas Fin de Master en pro del Desarrollo Humano Sostenible¿",
OTROS,419885,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),18/10/2018,NO,,Ayudas al estudiantado de la Universitat de València con discapacidad y/o con necesidades especiales derivadas de una discapacidad por la práctica de actividades deportivas de competición durante el primer cuatrimestre del curso 2018-2019,
OTROS,419975,UNIVERSIDAD DE SALAMANCA,18/10/2018,NO,,EXTRACTO de la Resolución por la que se convocan las ayudas de la III Convocatoria de las Becas prácticas Fundación ONCE-CRUE para estudiantes con discapacidad de la Universidad de Salamanca. Curso 2018-2019.,
OTROS,420374,UNIVERSIDAD DE OVIEDO,22/10/2018,NO,,"Convocatoria de becas a estudiantes del Máster Erasmus Mundus en Estudios de las Mujeres y de Género – GEMMA, Máster Universitario en Género y Diversidad y Programa de Doctorado en Género y Diversidad de la Universidad de Oviedo (2018-2019)",
OTROS,420516,UNIVERSIDAD DE LA LAGUNA,23/10/2018,NO,,RESOLUCIÓN DEL VICERRECTOR DE RELACIONES CON LA SOCIEDAD DE LA UNIVERSIDAD DE LA LAGUNA POR LA QUE SE CONVOCA LA PRIMERA EDICIÓN DEL PREMIO A LA CREATIVIDAD AUDIOVISUAL DE LA UNIVERSIDAD DE LA LAGUNA.,
OTROS,420550,VALLADOLID NORTE - ASOCIACIÓN PARA EL DESARROLLO RURAL INTEGRADO DE TIERRA DE CAMPOS - ZONA NORTE DE VALLADOLID,23/10/2018,NO,,"Convocatoria de subvenciones para la financiación de proyectos en la medida 19 (LEADER) del PDR de Castilla y León, en base a la estrategia de desarrollo del GAL Asociación para el Desarrollo Rural Integrado de Tierra de Campos - Zona Norte de Valladolid",
OTROS,420642,UNIVERSIDAD DE OVIEDO,24/10/2018,NO,,RESOLUCIÓN DEL VICERRECTOR DE EXTENSIÓN UNIVERSITARIA Y PROYECCIÓN INTERNACIONAL POR LA QUE AUTORIZA EL GASTO Y SE CONVOCAN  PREMIOS DE LA CÁTEDRA DE ESTUDIOS DE GOBERNANZA GLOBAL ALIMENTARIA (CEGGLA) DE LA UNIVERSIDAD DE  OVIEDO A LOS MEJORES PROYECTOS F,
OTROS,420738,UNIVERSIDAD DE OVIEDO,25/10/2018,NO,,"RESOLUCIÓN DE LA VICERRECTORA DE ACCION TRANSVERSAL Y COOPERACIÓN CON LA EMPRESA, POR LA QUE AUTORIZA Y SE APRUEBA LA CONVOCATORIA PARA LA CONCESIÓN DE AYUDAS A LOS COMPONENTES DE LOS EQUIPOS DEPORTIVOS DE LA UNIVERSIDAD DE OVIEDO, CURSO ACADÉMICO 2017/20",
OTROS,420820,UNIVERSIDAD DE LA LAGUNA,25/10/2018,NO,,RESOLUCIÓN DEL VICERRECTORADO DE ESTUDIANTES DE LA UNIVERSIDAD DE LA LAGUNA POR LA QUE SE CONVOCA UNA BECA DE COLABORACIÓN PARA EL PROGRAMA DE ATENCIÓN A ESTUDIANTES CON NECESIDADES ESPECÍFICAS DE APOYO EDUCATIVO (PAED) PARA EL AÑO 2019,
OTROS,420833,UNIVERSIDAD DE LA LAGUNA,25/10/2018,NO,,CONVOCATORIA DE UNA BECA PARA PROYECTOS DE CONTENIDOS DIGITALES Y AUDIOVISUALES EN ABIERTO CURSO 2018-2019,
OTROS,420959,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),26/10/2018,NO,,I edición de los premios Cátedra Deblanc de la Universitat de València,
OTROS,421038,UNIVERSIDAD REY JUAN CARLOS,26/10/2018,NO,,Resolución del Rector dela URJC POR LA QUE SE PUBLICAN LAS BASES DE LA I CONVOCATORIA DE PREMIOS JOVENES INVESTIGADORES,
OTROS,421235,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),29/10/2018,NO,,[CONVOCATORIA DESIERTA] V Premio A. Olga Quiñones Fernández,
OTROS,421602,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,30/10/2018,NO,,"Resolución de 2 de Octubre, del Rector de la Universitat Politècnica de València, por la que se convoca la I Edición de los Premios emprendimiento Cátedra AITEX-UPV durante el curso académico 2018/19.""",
OTROS,421603,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,30/10/2018,NO,,"Resolución de 3 de octubre de 2018 del Rector de la Universidad Politécnica de Valencia, por la que se convocan 4 becas de ayudas a matrícula del Máster Universitario en Ingeniería de Caminos, Canales y Puertos, por la Cátedra Juan Arizo para el curso 201",
OTROS,421640,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),31/10/2018,NO,,"Programa de movilidad de estudiantes de Grado para estudios ""Erasmus Estudios"" de la Universitat de València para el curso académico 2018/19",
OTROS,421744,UNIVERSIDAD DE OVIEDO,31/10/2018,NO,,"PROGRAMA BECAS ACOMPAÑAMIENTO Y APOYO A ESTUDIANTES CON DISCAPACIDAD, CURSO 2018-2019",
OTROS,421781,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,02/11/2018,NO,,"Resolución de 30 de octubre de 2018, del Rector de la Universitat Politécnica de València por la que se convocan ayudas para la realización en valenciano del trabajo fin de grado, trabajo fin de máster o de la tesis doctoral.",
OTROS,422029,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,02/11/2018,NO,,"Resolución del 17 de octubre de 2018, del Rector de la Universitat Politècnica de València, por la que se convoca la tercera edición del Concurso de diseño y desarrollo de tejidos para el hogar. Tejidos Jacquard.",
OTROS,422033,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,02/11/2018,NO,,"Resolución del 17 de octubre de 2018, del Rector de la Universitat Politècnica de València,, por la que se convoca tercera edición del Concurso de diseño y desarrollo de tejidos para el hogar. Tejidos Estampados.",
OTROS,422042,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,02/11/2018,NO,,"Resolución de 6 de octubre de 2018 del Rector de la Universidad Politécnica de Valencia, por la que se convoca la SEGUNDA EDICIÓN DE LOS PREMIOS ¿METALESA, SEGURIDAD VIAL¿ a los mejores trabajos de final de grado para el año 2018",
OTROS,422055,ADRI PALOMARES - ASOCIACIÓN DE DESARROLLO RURAL INTEGRAL  PALOMARES (VIA DE LA PLATA - SALINAS - NORTE DUERO),02/11/2018,NO,,CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES A LA REHABILITACIÓN DE PALOMARES DEL ÁMBITO DE ACTUACIÓN DE A.D.R.I “PALOMARES” EN EL MARCO DEL PROGRAMA LEADER (2014 – 2020),
OTROS,422059,ADRI PALOMARES - ASOCIACIÓN DE DESARROLLO RURAL INTEGRAL  PALOMARES (VIA DE LA PLATA - SALINAS - NORTE DUERO),02/11/2018,NO,,CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES A ASOCIACIONES Y ENTIDADES SIN ÁNIMO DE LUCRO DEL ÁMBITO DE ACTUACIÓN DE A.D.R.I “PALOMARES” DESTINADAS A LA REALIZACIÓN DE INVERSIONES DE CARÁCTER NO PRODUCTIVO EN EL MARCO DEL PROGRAMA LEADER (2014 – 2020),
OTROS,422063,ADRI PALOMARES - ASOCIACIÓN DE DESARROLLO RURAL INTEGRAL  PALOMARES (VIA DE LA PLATA - SALINAS - NORTE DUERO),02/11/2018,NO,,CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES A ENTIDADES LOCALES DEL ÁMBITO DE ACTUACIÓN DE A.D.R.I “PALOMARES” DESTINADAS A LA REALIZACIÓN DE INVERSIONES DE CARÁCTER NO PRODUCTIVO EN EL MARCO DEL PROGRAMA LEADER (2014 - 2020),
OTROS,422142,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,05/11/2018,NO,,"Resolución de 22 Octubre de 2018, del Rector de la Universitat Politècnica de València, por la que se convoca los 5ª edición de Premios de Diseño de la Cátedra Stadler",
OTROS,422148,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,05/11/2018,NO,,"Resolución de 16 de octubre 2018, del Rector de la Universitat Politècnica de València, por la que se convocan ayudas  para la realización de proyectos y/o actividades relacionadas con la innovación en vivienda en la Comunidad Valenciana.",
OTROS,422162,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),05/11/2018,NO,,"I edición Ayudas Cátedra de Blanc al mejor proyecto de investigación relacionado con la aplicación de metodologías estadísticas, económicas, ...",
OTROS,422474,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,07/11/2018,NO,,"Resolución de 18 de octubre de 2018 del Rector de la Universitat Politècnica de València, por la que se convocan 3 becas de ayuda a matrícula para cursar los estudios de Experto Universitario en Gestión de Cooperativas Agroalimentarias en la UPV.",
OTROS,422747,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),08/11/2018,NO,,"Ayudas de matrícula a estudiantes del Máster Género y Políticas de Igualdad, de la Cátedra de Economía Feminista- Universitat de València",
OTROS,422876,UNIVERSIDAD DE OVIEDO,09/11/2018,NO,,"RESOLUCIÓN DE LA VICERRECTORA DE ACCIÓN TRANSVERSAL Y COOPERACIÓN CON LA EMPRESA DE LA UNIVERSIDAD DE OVIEDO  POR LA QUE SE APRUEBA EL PROCEDIMIENTO  Y LA CONVOCATORIA DE  LOS PREMIOS NACIONALES DE INVESTIGACIÓN EN MEDICINA DEL DEPORTE  LIBERBANK, DE LA E",
OTROS,422952,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,09/11/2018,NO,,"Resolución del 09/11/2018, del Rector de la Universitat Politècnica de València, por la que se convocan las becas del Programa Prácticas Solidarias 2019 para la realización de prácticas en entidades sociales, ONG y/o empresas de economía social y solidari",
OTROS,422960,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,09/11/2018,NO,,"Resolución de 5 de Noviembre de 2018 del Rector, por la que se aprueba la convocatoria  de las becas Promoe para el curso 2019/2020 para la realización de estancias de estudio a disfrutar entre el 1 de Julio de 2019 y el 30 de Noviembre de 2020.",
OTROS,422976,UNIVERSITAT POLITÈCNICA DE VALÈNCIA,09/11/2018,NO,,RESOLUCION DEL RECTOR POR LA QUE SE CONVOCAN AYUDAS PARA MOVILIDAD DE ESTUDIANTES DE DOCTORADO DE LA UNIVERSITAT  POLITÈCNICA  DE VALÈNCIA,
OTROS,423122,UNIVERSIDAD DE CANTABRIA,12/11/2018,NO,,Subvención nominativa a la Fundación Santa María la Real,
OTROS,423137,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,12/11/2018,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN BECAS Y BOLSAS DE VIAJE PARA LA REALIZACIÓN DE ESTUDIOS DEL MÁSTER INTERUNIVERSITARIO EN COOPERACIÓN AL DESARROLLO - ESPECIALIDAD SALUD EN PAÍSES EN DESARROLLO - CURSO,
OTROS,423329,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),13/11/2018,NO,,Programa Internacional de Movilidad de la  Universitat de València para el curso académico 2019/2020.,
OTROS,423376,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,13/11/2018,NO,,"EXTRACTO DE LA RESOLUCIÓN DE 17 DE OCTUBRE DE 2018, DEL RECTOR, POR LA QUE SE CONVOCAN AYUDAS Y BOLSAS DE VIAJE PARA LA DIFUSIÓN DE RESULTADOS DE INVESTIGACIÓN EN EL MARCO DEL PROGRAMA DE DOCTORADO EN TECNOLOGÍAS INDUSTRIALES Y DE TELECOMUNICACIÓN",
OTROS,423481,UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE,13/11/2018,NO,,RESOLUCIÓN RECTORAL DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE POR LA QUE SE CONVOCAN LAS BASES DE LA CONVOCATORIA DEL PROGRAMA DE PREMIOS ¿FUNDACIÓN TRINIDAD ALFONSO¿ PARA ESTUDIANTES DEPORTISTAS DE LA UNIVERSIDAD MIGUEL HERNÁNDEZ DE ELCHE.,
